Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
0.047015909999999966,3.227425036071427,3.2270825628836217,10.414061867667524,0.33711350528599704,0.0130199429022686,16.86461,3.057654287769986,1.269282110859408,3.8810258886590074,0.23864123799999987,3.685728576634506,3.677994766193401,13.52764550014605,0.5249349452596418,1.178370870813663,21.23417,3.21876658938156,1.3064439265681742,4.205138061738095,0.02246787649999999,3.1052735112673964,3.1051922282371707,9.642218774304526,-0.45512043302378985,0.7685059909629928,17.09975,3.3371939580840504,1.266122045968133,4.22529484200187,0.08724180000000008,3.0561059460631106,3.054860458661747,9.33217242189506,-0.9379516307454442,2.222604934294589,19.02821,4.019494159168239,1.3548350373796982,5.4457515193841814,10,1
-0.16309896500000004,2.9190349322557383,2.914474852069441,8.49416366334519,0.5365377987133706,1.201191980533486,16.02415,3.272893343765917,1.3391159575097369,4.38278370386434,0.16098956059999994,2.6682486688058575,2.663387564730685,7.0936333199620485,-0.3965572225398476,0.1742861750640743,14.314029999999999,3.1361619693958374,1.219380170530952,3.8241737170545824,-0.17155068,2.3510562761902634,2.344789111627134,5.4980359780051655,-0.12373770685139843,0.7562193346137231,14.07172,3.2036111071764366,1.295790192630978,4.151207853682896,0.6918274333999999,1.8955433707843046,1.7647831234799056,3.1144594729194917,-0.39439617275817856,0.493484469565471,9.017389999999999,2.4510860957391873,1.2813393574691696,3.140673083016066,10,1
0.45503009100000014,2.6470253288638257,2.6076216573596667,6.799690707931176,0.18724026329187604,-0.28934018016305973,12.67492,2.825537753055919,1.258998781341187,3.557348587730918,0.01671857299999995,2.9203271790819825,2.9202793226336707,8.528031322201771,-0.4931745370635032,0.4860358882372462,14.477129999999999,2.9986503097070147,1.2987065676186762,3.8943668512082774,0.017263503999999985,2.6017404611257793,2.60168318564898,6.768755398488625,-0.28122549108331546,1.0934303356473736,15.53559,3.3468672721614077,1.3356809326903143,4.470346799671237,-0.05380654840000001,2.339249559069173,2.3386306580891727,5.469193354954598,-0.014519022817425606,0.9141330297299888,14.71795,3.3636941255344377,1.3120962061203265,4.413490300662965,10,1
-0.30953078040000004,1.8026019733006347,1.7758278548700348,3.153564570132309,0.02631049673872461,0.1349961531662176,9.34196,2.6353238653687696,1.3234730935468968,3.4877802285975714,-0.025906167,1.4935724524492944,1.4933477629898428,2.2300875412267676,-0.5423655283307721,0.6859315277851721,7.803660000000001,2.8511439086980412,1.3210569970650212,3.766523610224861,0.004704515999999969,1.4309925915479176,1.4309848582686786,2.0477176645942303,1.0817090213792515,4.814210293686456,10.40107,4.219036517491177,1.5200804092366555,6.413274756092383,0.7257584273,1.5638155750621971,1.3852053486794442,1.9187938580101405,0.6228177196771381,0.9206154957543502,7.881360000000001,3.932298730146247,1.2730618361471282,5.006059441679001,10,1
-0.03073618199999991,2.806530553272439,2.806362242043562,7.8756690335677675,-0.08284844961374703,0.2025983481719904,15.77217,3.1466537892141484,1.2974230218997291,4.082541068074454,0.19145504299999996,3.0448387787111306,3.038813609758413,9.234388154852956,-0.06496725916790766,-0.29660354742302886,15.33643,2.6635498919364684,1.2178450845383735,3.243791143317544,-0.041027971699999985,2.419608006537603,2.4192601370747746,5.852819610839057,0.42167364955931774,0.5168763845257147,12.4961,2.997919489603602,1.3128093614531946,3.935696770834592,0.3894393519999999,2.4116260916687313,2.379974242955419,5.6642773971312215,0.14565386657978538,1.1756118860138622,14.50623,3.716608487096762,1.2981443787063827,4.824694415377095,10,1
0.23413700099999996,3.083034270610327,3.0741308004898675,9.450280178520474,-0.12880676772795566,-0.44810874737240036,13.67807,2.224905530693981,1.2189509383557846,2.7120506843924033,-0.07488377299999995,3.455924896604976,3.4551135019728947,11.937809311515402,-0.11236742546943353,-0.6237778349583798,15.40476,2.2491837156635066,1.2155805616207072,2.7340640042743947,-0.052425713000000033,3.0899830631477068,3.0895382948194907,9.545246875156128,0.28672644386875845,0.3779787821092855,16.57993,2.8923427142981666,1.2757691122864139,3.689961497048249,0.23148804999999995,2.2636174440338745,2.251749811955504,5.070377215641647,0.3492982090850702,0.3444437464379435,11.83279,2.7984410602135315,1.289235760038506,3.607850287187355,10,1
-0.3393692189000001,2.8917381804102478,2.8717552537264686,8.246978237305575,-0.03602864795122243,0.5305494575509324,16.22646,2.830387638634297,1.2971263432512343,3.671370367685202,-0.17760319099999997,2.954741742330672,2.949399238898985,8.698955870417914,-0.8897452830603747,1.3818513407350448,17.51654,3.355768748905549,1.3756127189640475,4.616238172896542,0.09008283199999999,3.5047412720287117,3.5035833752374566,12.275096467240289,0.163099605828879,2.095780913572302,24.519599999999997,3.5290479496195672,1.3337335321596364,4.706809587006829,0.47207548599999993,3.111424114223799,3.0754031856150528,9.458104754091215,0.057563109670655664,0.031304856967112826,14.77041,2.5509701373449905,1.2801292890707365,3.265571588360122,10,1
0.23170428400000007,2.5723778461535347,2.5619213313756424,6.563440908157545,0.17218458317312982,1.0136270110153225,16.25224,3.3012529682208838,1.328305737581948,4.385073258897236,0.2797313094,2.5664720109173125,2.5511818785345977,6.5085289773633175,0.6884858449655988,0.6652719926117734,13.93834,3.330007092867279,1.3097566211779472,4.361498838452446,-0.0505916323,1.872621161770715,1.871937633109801,3.5041505022527235,0.37637414132972996,0.5693861480129008,9.80744,2.720726489698733,1.36636089863858,3.71749429141455,0.256397762,1.925865166545672,1.9087212544935366,3.6432168273553804,0.4021736475050085,1.6517033941743406,12.35122,4.041342112210337,1.3079867089532051,5.286021769103995,10,1
-0.18401989699999993,5.165399634612641,5.162120694323653,26.647490062764508,0.2643504135721837,-0.32307350653727207,24.9868,2.836411707977888,1.2386720427433484,3.51338388438212,0.15768510999999996,5.778650384430768,5.776498565010308,33.36793567156615,-0.1980962671473232,-0.6370628634076527,26.776899999999998,2.35880336985341,1.1795935878130022,2.782429329990784,0.04729828399999999,4.607405917717908,4.607163136134063,21.22595216295266,0.17520777346253172,0.29133541231624127,24.5785,2.695334472754899,1.2837361664845854,3.4600983434481254,0.5681896511,4.221439807020171,4.183026961983075,17.497714564677356,-0.021328886571463375,-0.06273281194238667,20.8321,2.48896122657655,1.2641157532874445,3.1463350958370575,10,1
0.08832236499999993,3.754946001867461,3.7539071161632696,14.091818636781236,0.1329679398906286,0.7152836474507658,22.3196,3.196637180409626,1.3216464720965404,4.224824252061015,-0.29244633200000003,5.116572648526233,5.108208180032066,26.093790810546512,-0.19784639678895508,-0.19308472637734653,26.461100000000002,2.769177919144981,1.2571157455853257,3.481177164484364,0.018969756000000025,3.4079739824241417,3.407921186476759,11.61392681323716,-0.32360648937405884,0.8849053965244598,19.83253,3.4091809561690556,1.3348947453247608,4.550897744251316,0.03546215899999997,4.585319059262571,4.585181927744595,21.023893310515646,0.72841855116151,1.9181883485284956,27.13272,3.8909397076654666,1.376592239646353,5.356237406504131,10,1
0.1458499110000001,4.571171020188585,4.568843650123435,20.874332299273235,0.4289550048624327,0.24059254913786,23.1997,2.636348530119712,1.309072810256112,3.4511721791383816,-0.14645367200000003,4.289706974289043,4.287206228678739,18.38013724722178,-0.43751842311132333,-0.43930079100766495,19.307789999999997,2.425760095588956,1.2265164615036634,2.9752346888985546,0.0264200005,3.2102444038116946,3.210135684948205,10.304971115777882,0.4910520497591108,0.7647480780170861,18.27907,3.5368335153917476,1.296319001021282,4.584864489451219,0.44527948199999995,3.612454852699682,3.584906727615559,12.851556245703296,-0.16901525306360823,1.5519774916142284,23.63,3.4428388747074385,1.3581245204664358,4.6758038957552435,10,1
-0.23562261899999995,4.993041484685025,4.987478846992859,24.87494524920122,0.4236339418814674,2.9589443421655837,35.7101,4.196600421660992,1.4086545862228983,5.911560430517705,0.21712820400000005,4.2323753515717515,4.226802155249266,17.86585645961984,-0.0471856720069148,0.830146128961192,23.753500000000003,2.8096515578619288,1.3406320922169355,3.76670904641701,-0.014897116999999942,3.635311657234259,3.6352811337128226,13.215268921128386,0.9404797586404128,3.141589276001347,24.8841,4.067189114467504,1.46644498341107,5.9643090734949835,0.46400107900000015,4.722700749817226,4.699851632872151,22.08860537101102,0.9011892796428943,2.919181712698487,29.48058,4.198720403948402,1.4055957945786561,5.9017037424014696,10,1
0.15005197999999997,5.538540400173966,5.536507397959229,30.652914167657276,-0.09128069768193008,-0.3228168009128023,26.910800000000002,2.517125269965008,1.2447420790682282,3.1331717418114193,-0.03461638000000001,4.1661422561637975,4.165998440329674,17.35554300482928,-0.13590339213846295,0.9683209900960579,22.9983,2.8219391650887915,1.374409714702079,3.878500602796309,0.06078105899999999,3.476899034251517,3.476367724687073,12.085132557245975,0.20678767811278462,0.5442640168185013,18.554540000000003,2.918347613790958,1.31334549475137,3.832798690690766,0.07320527800000001,3.2924013873076636,3.29158744110169,10.834547882418372,0.363736726329598,0.627274924473316,18.82549,3.441803919681401,1.3042923824725396,4.48911863440458,10,1
-0.017643434000000024,3.5034499150289657,3.503405488428816,12.273850016353151,0.013789676404890714,0.6302847434061039,19.9502,2.861579369807292,1.3091088890285065,3.746118989675318,-0.26196793957000003,4.639113307966349,4.63171081597156,21.45274508278793,-0.5434585741817309,1.8132330079614105,29.909799999999997,3.7651160556923173,1.378235065946316,5.189214975312634,0.034924697799999974,2.7657632787524666,2.7655427640120074,7.648226779579175,0.21463456304097803,2.7756875512500923,18.959139999999998,3.717057088355426,1.4723113359490436,5.47266528755544,0.32580270000000006,2.977024527365162,2.9591430579149893,8.756527637206473,-0.24507416136349308,3.273839848478028,20.059649999999998,3.6557978948303913,1.51690827539998,5.545510079858047,10,1
-0.24356343580000003,3.9898035945516943,3.9823623109705775,15.859209575838918,0.08078440716431702,-0.5974246942524624,17.834380000000003,2.3808314807705067,1.20224642634372,2.862346139482969,0.1941095380000001,3.4063055530011876,3.4007703550319524,11.56523900766415,-0.024308551292163392,0.03030730551226668,18.21979,2.9242003822070295,1.2615039957136722,3.6888904664216153,-0.00690183500000003,2.4693339014356597,2.469324256037082,6.097562281453088,-0.5266082653033308,0.4642592983812013,13.39876,3.4548061706195643,1.2691179552538303,4.384556543055017,0.5022802641999999,1.786026957820365,1.7139448154057488,2.9376068302562466,-0.26856962538700596,0.36158735296417666,9.38232,2.75806587265154,1.2466657816657727,3.438386347014824,10,1
0.4166562189999999,2.537216371613318,2.5027713662161135,6.263864511551271,-0.11366264467409912,-0.319858733402838,11.76837,2.4560971897077644,1.2114043593992048,2.975326842720121,0.06840686300000005,2.850533739419213,2.8497128102076847,8.120863100661781,-0.7228252637215947,0.46916748075366854,14.49083,3.214713747561909,1.2903851179529577,4.1482187783326685,-0.028291781999999984,2.3863856374983117,2.386217925070861,5.694035985929486,-0.5244302942459677,0.9508003970731482,14.204429999999999,3.6357074328922825,1.3039191717072172,4.740668624466678,-0.07220584200000002,2.3221370739983307,2.321014197892507,5.387106906818599,0.04223434644963308,-0.048123169912419606,11.45056,2.475753935619794,1.2619048609105197,3.124165925776968,10,1
-0.33955328199999996,3.3517696558474537,3.334525962493438,11.119063394542788,0.12177050827545965,1.2295868106947747,18.22191,2.886874992474239,1.4174736301960484,4.092069175504649,-0.2326084568,5.040721205883639,5.035351386077254,25.354763581270127,-0.26196241453116403,1.3781436990926288,26.1405,2.659639256452359,1.5682934857174196,4.171094920252556,0.014857996199999945,3.1931696539472822,3.193135086218359,10.196111678838726,0.2749249874915398,3.6832816570713094,22.724,3.6087966656438253,1.654038772121371,5.969089605677211,0.602984446,3.4609388268748678,3.40800635581157,11.614507321252058,0.6717894230425955,4.1644455652418895,24.27901,4.1288507872597116,1.5067679570102646,6.221220065519538,10,1
0.07146845399999997,3.4148800847547363,3.4141321376504115,11.656298253337368,0.20910845183061916,-0.28904635232210474,17.658929999999998,2.884025135748609,1.2223279580706987,3.5252245552041668,0.3101704529999999,3.3122226912524857,3.2976678799620855,10.874613446533635,0.30199625837153626,0.9687790758034467,20.15994,3.244105545311872,1.3161230897274407,4.269642213697784,-0.122266528,2.669643071217804,2.666841769552902,7.112045023832054,0.3298946902204161,0.7051146539121516,15.56139,2.9524433752878068,1.283430126173993,3.7892547736672,0.13322268899999998,2.7568715786565714,2.753650779663243,7.582592616339985,0.6103998050165436,1.9850388609680163,17.27725,3.780843504171962,1.4222858117010952,5.377440072246032,10,1
0.11907790600000004,4.452629551692246,4.4510370001726285,19.811730376905754,0.10211631940788962,-0.4561137117992988,19.36063,2.3181582658447537,1.2510857068623114,2.9002146726430937,0.06281802199999997,4.650319946487859,4.649895644077923,21.621529500814848,-0.5390528539939458,0.5614753277698576,23.8164,2.9454532500166675,1.3225878798121347,3.8956207690253057,-0.0075056679999999255,3.86187217974941,3.861864885993596,14.914000397670332,0.09872618937256471,0.23386666679394352,20.740740000000002,2.8056858165365477,1.3049777036096644,3.66135743391407,0.15546576967000003,3.634376441335032,3.631049780957568,13.184522511792002,-0.09118453771578544,1.5803185541580422,23.3322,3.2665300888971966,1.3648780268024254,4.458415142224758,10,1
-0.14944510900000002,5.114194997626618,5.112011016532056,26.132656633145103,0.17916890374797992,0.35463396088160426,29.8258,3.070649438922025,1.2391949449970017,3.8051332625700525,-0.14566129,5.3046478070018495,5.302647559938815,28.118071144925064,-0.2396092907101358,0.8530278601828543,29.725900000000003,2.9568221247971973,1.3855178734365692,4.09672990247921,-0.032238479699999927,4.984529463922651,4.984425208300317,24.844494657139663,0.08671668542031248,1.2750712090547065,28.3279,3.086349496245796,1.3619768457302317,4.203536551717939,0.017985690000000013,4.654493620317337,4.654458870430591,21.66398737653001,0.16617077778225356,-0.06361978801917001,23.052999999999997,2.5735989727671607,1.2630468640029342,3.2505761117547354,10,1
0.1009950164,2.9388243596200514,2.9370884602542313,8.626488623358572,0.11478080049913354,-0.07106813650043309,15.04691,2.648446809868649,1.2770333900152941,3.3821550078817517,0.08744329800000003,2.6600520303067103,2.658614389785351,7.068230473573736,-0.5761701500976014,1.6742670472374437,16.21051,3.6973600094829653,1.3358916817468611,4.939272481091789,0.28642763140000005,2.3877397772651086,2.3704979341700803,5.619260455904618,0.3992475082038123,1.6829367842667429,14.48504,3.20191926808578,1.3912630145804232,4.454711853360164,-0.37772556699999993,3.2092678417779625,3.1869614802040998,10.156723476304707,0.31075329970769805,1.248234909090682,19.55921,3.098488655434569,1.3006321025439673,4.0299938146264935,10,1
-0.13176444,5.192206500263155,5.190534314858774,26.941646473726447,-0.19592297397467143,1.2384571008206962,33.9364,3.5299443500698744,1.3262921042138542,4.68173731981198,0.42567201900000007,4.970665126288449,4.952404984443481,24.52631512994063,-0.08333270670794687,0.9905181279722046,31.406599999999997,3.2462858772481327,1.3031014834020642,4.230239942189213,-0.16839243270000004,4.5468554165630914,4.5437361463600086,20.6455381677385,-0.26374845117048357,0.5824418888740643,24.1892,2.989714594944252,1.3314393146396817,3.980623551260828,-0.7357172760000001,4.373147328185193,4.310816354683697,18.583137643808435,0.34108891346201153,0.7083360044459655,23.1872,2.8517218982364643,1.3215726018125975,3.768757528698323,10,1
0.37571611799999993,3.5323286025045086,3.5122902435229446,12.336182754746467,0.08747700186829561,-0.6375866920251081,15.64395,2.2908740693780545,1.2304003921551416,2.8186923533408033,-0.3959483822,4.2593866480006515,4.2409432318529605,17.98559949579943,-0.43461992648103287,-0.3326080363894781,19.300620000000002,2.80275095608042,1.2401974899051489,3.4759647005601932,0.13561993670000003,3.087378213038453,3.084398071441817,9.513511463114,-0.2883622359560861,-0.12105038697683934,15.14254,2.7054249345692227,1.228663827738771,3.324057755767735,-1.744244461,3.907809150079081,3.496939177868641,12.228583613712606,0.818952941955202,2.283503965320693,20.92097,3.069008628468281,1.2711058028450062,3.9010346766274258,10,1
-0.18170990699999998,3.553844547762941,3.5491960469044868,12.596792579362436,-0.018755845792134063,-0.481360691120194,16.129710000000003,2.49960004738861,1.225965426076768,3.064423237118287,-0.06911905529999995,3.4414682385747635,3.4407740689143362,11.838926193313318,-0.46400773113377114,0.581922031193641,18.93928,3.0563118038119588,1.2890702608008295,3.9398006540285357,-0.150548191,2.6353377188117473,2.6310340428011436,6.922340134378531,-0.24364965812662126,0.27667741635165877,14.60782,2.7863943006556826,1.26331166312981,3.5200844180967543,-2.2372579825,4.399560316829742,3.7882459926941188,14.35080770116305,0.056712826927241625,0.16740053165502866,19.73632,2.611988283474808,1.245135750494649,3.2522799916276353,10,1
-0.297342996,3.657090142780914,3.644982229744758,13.28589545515507,-0.022406887506792057,0.5507729526914527,20.4311,2.8360252537043724,1.2931376617610506,3.667371065270563,0.43739735999999996,3.053895117431956,3.0224094589813224,9.13495893773977,-0.36303433186628103,0.622725429576731,16.99481,3.298574316615982,1.2688026758911966,4.185239919548334,0.22675761300000002,2.623684496290361,2.6138671200007373,6.832301321020949,-0.05030696772277235,0.03877316705570344,12.686340000000001,2.526816775939934,1.2753275511371718,3.2225190510318,-2.316402482,5.004261060295091,4.435866127485137,19.676908300969988,1.6338457626805318,7.926787515437807,34.7445,4.428006399548894,1.3277212367356315,5.879158133082349,10,1
