Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-0.46517588000000004,4.074472131114579,4.047830844772989,16.384934547895604,0.24715755814296717,-0.11402944069624654,18.544310000000003,2.3905157985055556,1.235440308726828,2.953339576122063,0.24211538100000002,4.1510803523634445,4.144013541732344,17.172848234061043,0.11168775951832902,-0.4210800934986034,20.59986,2.584026106334655,1.2158429758874658,3.1417699908968286,0.186694929,2.853403079638123,2.847288910239705,8.107054138374009,0.052499907376265365,-0.0802124948068772,14.41937,2.5804486062774576,1.2402019752830893,3.200277458621798,0.688650436,4.215251976178322,4.158618736993361,17.294109799672256,1.0782767397114343,2.3071471456453914,23.71586,3.784352653210207,1.3796535627159032,5.221095620574843,90,1
0.06399190499999993,6.471073904444124,6.470757491428047,41.870702512872185,-0.08747450715024317,-0.41773921949143356,31.876199999999997,2.685999303463848,1.2252189722216886,3.2909373059781473,0.15220453300000003,5.473948671587396,5.4718322195867515,29.940947839307672,-0.015608535263664156,-0.22003784800782,28.017699999999998,2.733291979455332,1.2646649371402245,3.4566985293837575,-0.07349637399999998,3.8309634064984976,3.8302583339690575,14.670878904939421,-0.28655851428559076,-0.1691764601747372,19.329430000000002,2.527891543827462,1.2529843697359366,3.1674085928034565,0.13656919700000011,4.532914305339454,4.530856536459948,20.528660953981834,-0.14332922105859155,-0.30970125302027895,20.67651,2.3751827797224894,1.2430808822645585,2.9525443053570184,90,1
0.25751115899999993,5.187347109400233,5.18095146053246,26.842258036393428,0.23098762950841545,0.7447582107455806,31.9429,3.3550097251950093,1.3242792808858161,4.442969866246167,-0.29314125900000004,5.412126211440999,5.404181559758943,29.2051783308386,-0.2422965462936833,0.0015595896732629733,28.890700000000002,3.066927738106197,1.254452957339471,3.847316571013773,-0.025953739999999944,4.494521556749246,4.494446620827049,20.200050427463683,-0.4084915160187223,1.3215418327161386,28.0646,3.754036950754654,1.3225212430730133,4.964793614654069,-0.1444398589999999,5.552605916016212,5.550726942095991,30.810569585710308,0.18803216741422935,0.326354168006028,32.0946,3.251122134911346,1.2386215545568626,4.0269099527981185,90,1
-0.12063125870000001,4.613227467452247,4.611650004703342,21.26731576588033,-0.04148258235363246,-0.49286996539473593,22.909799999999997,2.5500801950476926,1.221847014568363,3.1158078732289325,0.39613802,5.515389901349305,5.501145374648481,30.262600433016377,-0.048636669073652994,-0.30358117335380097,26.4296,2.5207646691666747,1.2498898580077527,3.1506781944156947,0.035066074000000086,4.663835233254753,4.663703405385322,21.75012945340265,-0.09720535194537787,0.06880090145212403,23.8031,2.655689873365527,1.293981456171903,3.4364134494785015,0.23684944900000002,6.0757880908422495,6.07116984306393,36.859103263328905,-0.10018492663102892,-0.04061825384522599,29.3494,2.443896952624236,1.3013632372177348,3.1803976496936333,90,1
-0.3553803550000001,3.8407318623951556,3.824254965623688,14.624926042097433,-0.11237290443513143,0.15810111726427367,21.2755,3.0151284741805164,1.2442383518486086,3.751538483326176,0.06299118000000001,4.559800703821218,4.559365588523329,20.787814569810685,-0.7462639818459428,1.1464082915845317,23.5803,3.2584538152180067,1.3249314856472119,4.317228054309619,-0.173929249,4.41214839571912,4.408718870850023,19.436802082189097,0.17505038911105458,0.9173485297716808,26.5034,3.560215702454808,1.3235289295078536,4.712048477487063,0.35776328200000007,5.769140517193402,5.758036795746894,33.154987741175155,0.2613769517970507,0.4705925057465672,32.1065,3.256117604349601,1.2785681979392434,4.163168417671516,90,1
0.29820549,5.230264078119585,5.221756008528354,27.266735812601972,-0.28499860129720817,0.4199037675002866,28.2317,2.8069901979554173,1.2860353096139,3.609888508310777,-0.31625414999999996,5.140865285058515,5.131128452078309,26.328479191727546,-0.30686323083710165,0.2602998185201306,27.43236,3.5040599200986375,1.2376914719719094,4.336945080384654,0.15961208899999998,5.584542907584903,5.582261501193034,31.1616434677019,-0.031439070112849105,-0.6851741720742384,24.9406,2.3748228314240722,1.2147357321597063,2.884782150879507,-0.40973081999999983,6.157864030586383,6.144217612872424,37.75141007433171,0.22761876156965088,-0.5231635238775767,28.188200000000002,2.7828967828586753,1.2045784912277018,3.352217607938328,90,1
-0.13294765,4.030507800897037,4.02831454276492,16.227318055451345,0.19824636523647005,-0.44976710368587947,18.4169,2.4676022206895296,1.2065026300515156,2.977168569182878,0.21758035000000003,3.55766845327292,3.5510088164783835,12.60966361470721,-0.5224425695672026,1.8787985692004927,22.099429999999998,3.7352834235508134,1.329031983786615,4.964311138406996,-0.2213734778,3.470212274346039,3.463144093500678,11.993367012348633,-0.5474862846964413,0.5093450982987511,18.162129999999998,3.5112549425513815,1.2868383052644765,4.518417359624337,0.09474133600000002,3.843740572507205,3.8425727928031437,14.765365667990952,-0.35118833357606694,0.08709031430000236,19.28766,2.7044228932493892,1.2832371086394,3.470415814071547,90,1
-0.12401682500000001,5.362017359975259,5.360582990290606,28.735849995792975,-0.023856246066711422,-0.1658221626161418,27.249200000000002,2.680614223163634,1.2754858447940205,3.419085496998735,0.11794788100300005,5.065871502214825,5.064498235197559,25.64914237431919,0.04041732183392173,-0.14698997281432158,28.7254,3.004043824117246,1.2217343411284918,3.6701435021789983,0.09686683000000001,5.694601966059829,5.6937780400273965,32.41910836909822,-0.4100979545495612,0.36415065350864495,29.5471,2.679590266527099,1.2999556639756682,3.483348544105973,0.13020190210000002,5.5076518047459855,5.506112591203639,30.317275867011254,-0.41445651724856625,0.37305782862170167,27.9149,2.7810581610843914,1.2900915501584973,3.5878196341143025,90,1
0.287316563,5.690806743370256,5.68354911855385,32.302730583014245,0.07088114592878839,-0.13398904655145483,26.8218,2.502281423734778,1.2514586012482602,3.1315016104766307,-0.3657624667000001,5.784097808552375,5.77252157006398,33.32200527685392,-0.009757879067994317,-0.12550974241901436,31.0224,2.706852566851477,1.243687826464621,3.3664795854276934,0.11898636179999991,5.1728722252806705,5.171503582594312,26.7444493047858,-0.2862342605189749,1.1289711396252873,28.8866,3.091416007116304,1.3401878303572925,4.143078111309004,-0.8093916230000001,4.601920600601357,4.530183044299267,20.522558414856576,0.20684178442810752,0.44351545179485097,24.2172,2.8288189062407705,1.2999849605081122,3.6774220341140094,90,1
0.13941280300000009,4.196087960752207,4.1937713629535525,17.5877182447293,0.23033017981891837,-0.31707189194162755,19.459380000000003,2.5749221896823933,1.2646422085002287,3.2563552846761867,-0.05399874499999996,4.261700999509073,4.261358884763763,18.159179544755062,-0.24682003574591604,0.20818839813811207,22.3581,2.9692603966016597,1.262091609881397,3.747478634104064,-0.26510827200000003,3.6645821987726293,3.6549802045535644,13.358880295678414,-0.23238492243961148,-0.06468889801946753,17.11383,2.450459428364746,1.2647745124129508,3.0992786286977396,-1.36102208,4.336912877122084,4.117818864581082,16.956432201499833,0.01403266715193948,-0.018708365325717402,22.7907,2.828417435985006,1.2331495212093708,3.4878616069651462,90,1
-0.268867918,6.0921040738639,6.086168095728171,37.04144208945947,-0.02106517013128254,-0.5911691158651569,27.8312,2.4629749948581083,1.2144273012649478,2.991104076088581,0.29514704,4.843125189139672,4.834123480265933,23.368749822458415,-0.15616484112621404,-0.6583243537936472,21.6603,2.379228194604426,1.186783391855624,2.8236285067911733,0.31803243611000004,4.0792037134778205,4.066787221583295,16.53875830563318,-0.06041726553934194,0.43027173558035026,22.6773,2.82672815821918,1.299353061750502,3.672917887118449,-1.4922132789999998,5.403022702294994,5.19287529712501,26.965953851491157,0.0868719253477445,0.3028999608027041,27.2512,2.800987675578663,1.2791475911553265,3.5828766380722037,90,1
0.06454280000000004,4.276374572808907,4.27588747676254,18.283213713934718,0.25847991224583344,-0.3810919710610219,21.34873,2.6700654504406605,1.2381127549681326,3.3058420907903137,-0.046224297,5.674969333342514,5.674781074961821,32.20314024874484,-0.153326817525688,-0.018766229837163806,28.758200000000002,2.9665182331627458,1.2573746612397534,3.7300248584845592,-0.10289020999999998,4.517936961057893,4.516765212934937,20.401167988779182,-0.42987453663281106,0.06341833970639676,21.583849999999998,2.773544674927444,1.2609455039736661,3.497288687919864,-2.089146064,5.909375961710433,5.527765640845713,30.556192980114414,0.34421193822196045,2.0384065947955348,36.428399999999996,3.280143305417572,1.3106829887736522,4.29922803115059,90,1
0.12159942599999995,4.715210202092895,4.713641992081855,22.218420829517395,0.030058610210646743,-0.720660129316395,20.3677,2.2931109190425403,1.2091797498069659,2.77278328736748,-0.42553307999999995,4.5929657659514165,4.573210702015314,20.9142561250274,-0.15632389406106437,-0.16193728505882543,23.8159,2.9624649286236218,1.2428324901919998,3.6818476643477607,-0.05843068600000002,4.569987035481346,4.5696134803067485,20.881367359401153,-0.15338493879298543,0.5740660719270978,24.2414,2.723224355643973,1.321705276516925,3.5992999999940425,-1.8161362890000001,4.758318670816723,4.398095673450083,19.343245552820335,-0.12201594763926613,-0.17384892238124428,21.122729999999997,2.674747296362871,1.2725445669616158,3.403735139981842,90,1
-0.27423187,4.354146365966887,4.345501979948802,18.883387457738955,0.10764689654511508,-0.09542970399999229,21.572499999999998,2.6573980356837628,1.2894175153766494,3.4264955725381463,0.22212412999999998,4.341552161071035,4.335866238500943,18.799736038172313,-0.13747738354253916,0.5676904042626281,26.2001,3.079612890497123,1.2732652066975942,3.921163943567395,0.05674124699999997,3.8504741559193096,3.850056058850495,14.822931656291406,-0.31424531222720636,0.11367715112563426,19.80951,3.1728300217829113,1.269466374541248,4.027801024788381,-0.28214758499999987,4.412078532076513,4.403047775517443,19.386829713489107,-0.22068429366071707,0.23504085912143458,23.6084,2.973269832943333,1.2853742546534879,3.8217644954032375,90,1
-0.14685927,6.009684399752464,6.0078897243077956,36.0947389394432,0.09611464295898066,0.5228464256059646,31.9559,2.79871601921272,1.3000641769503332,3.6385104380354982,0.026938741000000026,5.588064667065997,5.587999734032272,31.22574102754475,-0.17065883228950132,0.2399118621180727,31.1223,3.284518181790617,1.2432321987351957,4.083418760933276,-0.04272860199999999,5.011085993878646,5.010903821130262,25.109157104617864,-0.5745609161260932,0.4909867338411158,25.7038,2.9819484275970445,1.3041084371865543,3.888784103684485,-0.08895244800000009,5.537358491207765,5.536643976466749,30.654426522145535,-0.5633733125086318,0.6523624593500497,30.4925,3.0960791191723374,1.2926814403023865,4.002244015061841,90,1
0.2674736464999999,5.985862485942001,5.9798835732007145,35.75900754903574,0.005287341087926919,0.4941993703011591,33.7489,3.1740121067966824,1.2998505537935792,4.125741394767193,-0.25556295800000006,7.556431454864242,7.552108573541566,57.034343906560025,-0.356176736034954,-0.04964218363346218,36.5803,2.667290786714627,1.2734357435627432,3.396623426277996,0.02141194699999999,5.072377392828119,5.07233219966905,25.72855394379946,-0.17947689248833051,0.3683243889248313,25.9073,2.695698474512805,1.3100579904950806,3.5315213265009002,-0.34163437299999994,6.570641097450288,6.561753606063521,43.056610386687616,0.1645182017187473,-0.44961165629234,32.0751,2.6824018750376357,1.224991290430029,3.285918934354283,90,1
0.01991877300000006,7.427138396800021,7.427111686766489,55.16198800770336,0.014279491220988108,-0.2658852674418153,38.1816,2.7813538534437803,1.2078423805219236,3.359437059417361,0.146080843,6.028619620607954,6.0268495017950805,36.322914917287605,-0.3073068017274932,0.4916880382480433,32.3596,2.7535324907969527,1.2997206290382448,3.5788229810158607,-0.14013813000000008,4.414898833744329,4.412674134435619,19.471693016717136,0.5284174837038134,0.1483715931233398,24.538800000000002,3.091690322702977,1.2478571896739694,3.8579879974303446,0.2479411301,5.827067630645956,5.821790306093703,33.893242368126614,-0.16732143235474695,0.7669396001493904,34.7181,3.033309568442509,1.3356946095540807,4.051575239677474,90,1
-0.3366990469999999,7.445025721000816,7.437408267542733,55.315041738113,0.0915640905672353,0.3251308511383746,40.9065,2.747713811423884,1.2729287507650184,3.497643909435592,0.27500124800000003,6.072480295596377,6.066250180630924,36.79939125400471,-0.26942473684167145,0.6961951007861349,36.6213,3.492098610081598,1.2864122375071132,4.492278386590549,0.060661308999999955,5.413601172964653,5.41326129662283,29.303397865514675,-0.3003340011691507,0.6503001442113567,31.793999999999997,3.144579634904544,1.3093647871573868,4.117401844356241,0.7041667380000003,7.291972540721927,7.257893133667444,52.67701273973704,-0.05649855628448373,1.3532636343996538,42.4243,3.2308816124076545,1.3567866192009528,4.383616939937105,90,1
0.29873778170000004,5.555216077308272,5.547177787250854,30.77118140336928,0.2449737089133094,-0.4398135166283894,23.69182,2.5215220803413376,1.2200337640279768,3.076342074758497,-0.15434148999999997,6.242327161177932,6.240418823415966,38.942827091644304,-0.22085436218686935,-0.367559167883897,30.082099999999997,2.8484088611345335,1.2229241166354978,3.483387890319674,0.004212497000000037,5.520207589496869,5.520205982208259,30.472674086007856,0.11351794647937016,0.2407012507860533,28.7584,2.6337053026161827,1.285849107562832,3.386547612952517,-0.1932262560000001,6.439756550586378,6.436857000494295,41.43312804481241,0.17377570268269799,-0.20875469321146012,33.0023,2.598700722386187,1.2444370220305074,3.2339193881147947,90,1
0.36146919000000005,5.997526291920581,5.986623559817285,35.83966164695938,-0.28784118535718084,-0.30305058330143675,29.4266,2.476304275648962,1.2209766778191644,3.0235097677512623,-0.009435143600000043,5.69635657289376,5.696348758952106,32.4483891836152,-0.15987535409443984,-0.41948060245380425,27.7451,2.5938509661262334,1.2204920318953092,3.1657744360810174,0.04883592799999995,3.720517719483843,3.7201971927748176,13.839867153129633,-0.3895404796948856,-0.03256076559310417,20.05852,2.9339733937658528,1.231037645184124,3.6118316976943876,0.14850453500000002,4.6442263882953,4.641851478539877,21.546785148822842,0.0033465895864377617,0.5037363913926165,25.015900000000002,2.8249268883758387,1.2984378635986955,3.6679920337652345,90,1
-0.5441013260000002,5.981937296981931,5.957140889056472,35.48752757206853,0.023207535988781117,-0.4332023263712945,26.308999999999997,2.4625634253023994,1.2223873983035065,3.0102064986127717,0.32891652,5.3561187363322835,5.346009899033187,28.57982184056083,-0.0387053683541836,-0.361604761585713,26.8581,2.536276858063521,1.1880955255212173,3.013339186548281,-0.0907738539999999,4.448347782589462,4.447421511651282,19.779558102298573,0.4224564650449082,-0.40798469594750175,19.551450000000003,2.567852280954221,1.2216029152603056,3.1368958323715015,0.71505212,5.09872614401152,5.048337226979799,25.485708757310086,0.4565113343256149,0.24182386067579165,25.3206,2.879817347563514,1.3141051910957244,3.784382925840734,90,1
0.28935603700000007,5.427927381430913,5.420209289496034,29.378668741939105,0.09138229609826004,-0.3851143869503919,25.715899999999998,2.638355120407809,1.2150768415396693,3.2058042065651344,-0.15055108999999994,4.752542503613218,4.750157325599858,22.563994617949998,0.27668406798033723,-0.38157707092437043,20.72526,2.4023562106640313,1.2252575952763756,2.9435051936754775,0.12653666300000005,3.4672880686812784,3.464978358393653,12.006075024136372,0.012486174608654529,0.21223021597497427,18.83403,3.0620472800917256,1.2893065413820255,3.947917588243301,0.13602174399999997,4.162003285424619,4.15977997411456,17.30376943304453,0.520253818825784,1.15285095327373,24.138910000000003,3.439137121810243,1.2949415231517232,4.453481462844589,90,1
-0.05077186599999992,4.469988266042136,4.469699913436836,19.978217316177258,-0.32467780354569675,-0.05048773431149112,21.827460000000002,2.7714837853409304,1.273219271903477,3.5287065672640714,-0.22526034499999995,4.6234316908638755,4.6179409239459615,21.325378377054882,0.3043273141238783,-0.3957574153160164,20.80882,2.4393352717389707,1.2186004420682457,2.9725750404937736,-0.10752268300000005,3.4626194729900273,3.4609496510885878,11.978172487370216,0.4518403818332663,0.22145919892442478,18.09318,3.3180948959658005,1.2454622816540002,4.132562039874058,0.08763434000000016,5.473614997254448,5.472913425281053,29.95278136062159,0.0017074589298504326,-0.4665338972117534,24.9657,2.3609077376618552,1.2254260882224326,2.8931179336170403,90,1
-0.18534692999999997,4.5956984816602064,4.591959391139419,21.086091049873502,0.3026260072716358,1.8931032670415933,29.5747,3.431709034641162,1.366651465188631,4.6899501802934065,0.16667388698,3.321668168269115,3.3174838711727412,11.005699235491276,-0.06976414772431662,0.3270799557533062,18.283830000000002,3.06568852881724,1.278252170836182,3.9187230170682184,0.19367336799999996,2.811139468970543,2.804459973066388,7.864995740531525,-0.33484497751711995,-0.44142676978815265,12.29124,2.281750895251371,1.2239917717882984,2.792844321058262,0.6968731620000002,4.139214036094139,4.080129977425089,16.647460632682854,0.43524068778777975,-0.2571961870900812,18.825200000000002,2.689109551460472,1.263944920368717,3.3988863578834625,90,1
-0.14043149200000005,4.691981894795925,4.689879859564359,21.99497309714741,-0.03255774733548061,-0.5482803217652021,21.4221,2.363606733500056,1.2274270159756417,2.901154759839908,-0.24686342000000003,4.423124555431194,4.416230211925586,19.503089284724307,0.28430824886125927,-0.12298589201583665,21.4526,2.4294138375111736,1.2323827393347615,2.9939676800497947,-0.07194967999999989,4.64468874798853,4.644131437549885,21.56795680923916,0.1621659883923297,-0.4934030973392751,20.6159,2.283080864049792,1.2025993286711978,2.745631514408338,0.3307765683000001,6.4098366380557374,6.401296164717374,40.97659258842536,-0.0770395488916172,-0.15657069069031904,32.3574,2.886532223013436,1.2348947139513244,3.564563383849458,90,1
0.4708777119999999,3.914765690385051,3.8863433444508724,15.103664590957592,0.561853264662598,1.0045071912430226,21.678829999999998,3.6537052613723957,1.2995692776387724,4.748243107226706,-0.15487647400000001,5.122256574171905,5.119914617398283,26.213525689448613,-0.32198582490297667,0.45082784727907477,26.7434,2.9423945836677623,1.3241183382503832,3.8960786266030856,0.05695552,5.384914326056275,5.384613112165779,28.99405836770763,0.08250473533295645,0.619640053193149,31.1324,2.9811987764264076,1.346733000359353,4.014878772844368,-0.2026682076,7.875208432764803,7.872600171297795,61.97783345711807,-0.20237864327623767,0.8045996701873697,44.044700000000006,3.3441908521974155,1.3750350940813374,4.598379783077221,90,1
