Mean_S1,RMS_S1,StdDev_S1,Variance_S1,Skewness_S1,Kurtosis_S1,PeakToPeak_S1,CrestFactor_S1,ShapeFactor_S1,ImpulseFactor_S1,Mean_S2,RMS_S2,StdDev_S2,Variance_S2,Skewness_S2,Kurtosis_S2,PeakToPeak_S2,CrestFactor_S2,ShapeFactor_S2,ImpulseFactor_S2,Mean_S3,RMS_S3,StdDev_S3,Variance_S3,Skewness_S3,Kurtosis_S3,PeakToPeak_S3,CrestFactor_S3,ShapeFactor_S3,ImpulseFactor_S3,Mean_S4,RMS_S4,StdDev_S4,Variance_S4,Skewness_S4,Kurtosis_S4,PeakToPeak_S4,CrestFactor_S4,ShapeFactor_S4,ImpulseFactor_S4,load,label
-0.25698394999999996,7.216829443309191,7.212252523536377,52.01658646325684,0.4628678857472139,0.4898121112069891,31.8325,2.4948628953248506,1.3195552281259815,3.29210937698343,-0.12812185000000004,6.93100420386869,6.929819915812966,48.022404065598025,-0.7245216669023129,0.8720074742602337,29.7152,2.8269063794628164,1.261990406724493,3.5675287315903437,0.049234650000000005,4.711982234779748,4.711725005782843,22.20035253011933,0.2267615349584374,-0.8691648831063148,16.347479999999997,1.7469420702059941,1.2112998389532617,2.116070648301198,0.27263455,3.5516171084721466,3.5411374567133582,12.53965448733835,-0.13496849037654546,-0.2616293934946192,14.54327,2.1469065406321794,1.2440797543448736,2.670922961671084,10,0
0.8877472,4.145237020737753,4.0490609858320195,16.394894866986963,-1.091431101101194,1.4720920747464135,18.216079999999998,2.6568565186749917,1.2265795934917865,3.258845988642374,0.7681594999999997,6.390849025874028,6.344515919601333,40.25288225407475,0.46350195634715496,-1.3139698157461375,18.65427,1.9740413126524505,1.0983877802416369,2.1682628555096124,-0.9301073000000001,3.374879986280386,3.244181766221278,10.52471533228261,0.41458751024173224,-0.929944027303935,11.22937,1.8122451834919475,1.1385019831656917,2.063244735388055,-0.45486934999999995,2.9681544781650344,2.9330930569420612,8.603034880681726,-0.48451996705293576,-1.0077053306096673,9.37872,1.8979874671087678,1.200046826141423,2.277673835960075,10,0
0.50433625,3.253694498677811,3.2143697419030977,10.332172837662187,-0.5178695259276085,-0.6074352201214896,11.78764,1.997682942464732,1.1457781246854333,2.288901415533319,0.7521128500000002,3.688274113092836,3.6107744590566204,13.037692194175628,-0.8273371330267402,0.09392127596812916,13.87746,2.3643470448804202,1.17249120846927,2.7721761238925913,0.8964371999999999,2.1510046256829387,1.9553059213753639,3.8232212461655606,0.7402835979726814,0.05540115777491694,7.897679999999999,2.715405597115136,1.3212125755106918,3.587628022520637,-0.7904998000000003,2.7538129406796137,2.6379150438280723,6.958595778454461,0.18468397037542605,-1.1234289642825255,8.604610000000001,1.768275516491057,1.1798299218678527,2.0862643644624805,10,0
-0.7409835000000001,6.422245095055545,6.379355415219687,40.69617551369275,-0.0776412137146609,-0.9929326318004446,23.107590000000002,2.1489058414517954,1.1366301538410633,2.4425111771593135,0.5509797499999999,4.447060246898309,4.412795729991723,19.472766154633184,0.16414733455521474,0.005930923612108341,19.328809999999997,2.489397351367421,1.2562163248363354,3.1272215917920887,-0.67259662,4.056224346813841,4.000071216672267,16.000569738449947,-0.20360216224140443,0.11927511315705397,16.95449,2.4222624687211183,1.3189836028429396,3.1949244780250146,1.2699496000000003,4.011846078897431,3.805540299908088,14.48213697422454,-0.14679217418677415,-0.3278568042466108,15.64873,2.2917030761376473,1.2065080551629401,2.76495822140176,10,0
0.09810245,3.1374001555560698,3.1358660120271793,9.833655645387246,0.2724081492979126,-0.6082766939219408,12.362559999999998,2.3103555939982674,1.1650612127995748,2.691705690341903,-0.4275011000000001,3.1446134611524994,3.1154191739732697,9.705836629560292,0.052246543793537506,-1.210548756008716,10.14538,1.840928963612059,1.1576406574324178,2.1311342157222435,1.01925985,3.7492749776654755,3.608070428404416,13.018172216326425,-0.32360724788300277,-0.7517166553825692,13.058,1.7811096918151479,1.1570292395289399,2.060795992238505,-0.48177165000000005,1.6924411862807374,1.6224220308771782,2.632253246275627,-0.25060684063283645,-0.45990718337978187,6.36543,2.396987282562548,1.2233951100884142,2.9324625204311374,10,0
-0.02464904999999984,6.560558834023368,6.560512528683727,43.04032463901615,0.27955114960161437,-1.0397568102003643,21.92081,1.9152484289656542,1.1540488406615808,2.210290229026727,-0.41463469999999997,3.559310905466534,3.535077394814562,12.496772187328911,0.43576389913585173,-0.36917356404849766,13.668669999999999,2.223950143788423,1.234333511178771,2.745096189668897,-0.28299995,3.200970932355439,3.1884362841500296,10.166125938084448,0.036559838290820906,-0.7988137153650894,11.67097,1.8793204084403776,1.1896942892224516,2.2358167575407224,0.27061948,3.9049801334801955,3.8955917316781976,15.175634939919538,0.19235082753627714,-1.4872954859781802,11.48616,1.710618177728529,1.1074098321569343,1.8943553890829512,10,0
-0.091595745,5.72428799864198,5.723555128667365,32.759083310894496,-0.3170738177148388,-0.7634760259545836,20.75085,2.0666500362676636,1.1920119858650484,2.463471613819492,-1.4941764050000002,2.967501272090629,2.5638839034950034,6.573500670600777,-0.18067683091796907,-0.1949453131569583,10.931470000000001,2.5294412071850187,1.2301892831393004,3.1116914654099452,1.30496075,4.793461188108886,4.612412340941092,21.27434760286569,-0.5506177685471142,-0.7557319611743019,16.098190000000002,1.795180906303508,1.1139601856481065,1.999760055657792,-0.17010344999999996,3.6235959731923413,3.61960116493984,13.101512593233846,-0.01703421787786736,-0.22445090060060657,13.96848,1.9683761801170871,1.3466433645593858,2.6507007219114262,10,0
0.6221096500000001,4.7359699545059675,4.694932480170522,22.04239099336013,0.23625133966907544,-0.7029936985509857,17.76992,1.9400291995641339,1.2367819441293444,2.3993930851046255,0.23750630000000003,2.7528114157250583,2.7425465261334243,7.521561448006513,0.31629863286759424,-0.8786172663745977,9.894020000000001,2.0653757709379748,1.2088296435192758,2.4966874569163013,-1.3651883,3.5440749528340536,3.2705852957611135,10.696728176848811,-1.1829223154860609,0.877364813271865,12.776700000000002,2.8131713162633094,1.4017727354538017,3.9434268512985913,-0.047163480000000056,2.7650039950378527,2.764601725154923,7.643022698729576,-0.7581460965695352,0.48323701126254726,10.78382,2.4066981501445897,1.375111132709507,3.309477419335202,10,0
0.230780755,1.852444417635134,1.8380126668630987,3.3782905635492,-0.5641138145688461,-0.5698525353814108,6.74948,2.039785898042663,1.2174469234212104,2.483331066010011,0.5742698499999999,2.1571448492948377,2.0792998918434606,4.323488040220227,0.23307323300056368,-1.2370360094179467,6.895,2.0019703365825032,1.1798257488101076,2.3619761514540754,0.05292649499999998,1.4671677036252577,1.4662127596934993,2.149779856688027,0.012914820893116212,-0.8661834554752432,5.45527,1.8736440239296144,1.1689190626594506,2.1901382162092857,-0.2937601899999999,1.2176184204937612,1.181651204330993,1.396299568696886,0.4265844108058512,-0.5914654232784717,4.29791,1.893064330502883,1.1844984347062377,2.2423317362788766,10,0
0.21982363499999996,1.7136032258015577,1.6994450814818618,2.8881135849728916,0.2067866092244679,-0.8028552968590206,6.09138,2.041814550368489,1.2029242909521445,2.4561483202577867,0.64496034,1.8348171097081185,1.7177252358583837,2.9505799859047395,0.4799660482506173,-1.1365904459976377,5.63264,1.91688859962697,1.2969732495669362,2.486153236116005,0.32376740000000004,0.8552880404516323,0.7916389977993965,0.626692302836833,-0.6124111089177865,-0.6070232989934503,2.69722,1.640909183365773,1.160748819334652,1.904683397227209,0.34178689999999995,1.4204800980988435,1.3787477739178007,1.9009454240832906,-0.07531400765237185,-0.48852335920103185,5.1090599999999995,2.0070819744787536,1.2323990031169536,2.473525824521623,10,0
-0.36367594999999986,3.453729319451577,3.434528499726134,11.79598601543105,-1.0813011711150444,1.5175954023729634,14.832920000000001,3.03283755939023,1.30807618722627,3.9671825911637986,-0.25131928,1.5439873964188269,1.5233961073208997,2.32073569980047,-0.012342999064090678,-0.32637950526349924,6.1226199999999995,2.3501228108572625,1.244356724797051,2.924391123789183,-0.5966876049999998,2.2706832330354914,2.1908825269347223,4.799966246827874,1.2292584333897403,1.1641498129846823,8.22781,2.1693602737423334,1.2968959405954856,2.8134345327055437,0.89637115,2.877591896776826,2.7344202101804553,7.4770538858433255,-0.003422628222292253,-0.11101832167188608,11.460650000000001,2.3666385798584186,1.2438939656845476,2.943847448442134,10,0
0.013834003499999881,3.1630342625790604,3.1630040098925303,10.004594366596224,-0.046208050956670944,-0.6002449220707602,11.6894,1.998957164265609,1.244926725942255,2.488555197807999,1.26425085,2.0886200836677906,1.66252929062159,2.7640036421747274,0.18233060187871739,-0.6520468067706173,6.1487799999999995,2.165736140991488,1.2198847263051107,2.641948439602488,0.5179321,1.7386973356634445,1.659763466531527,2.7548147648327515,0.14645341406540507,-0.9837692798902467,5.58744,2.0206161980799453,1.2256178962504398,2.476503373820305,-0.49266824500000006,2.012888960011366,1.951665946237793,3.8089999657042597,-0.3883260482549238,-0.0749991743884495,7.71446,2.524774143513263,1.2848453851492718,3.243944406837221,10,0
0.41620975,4.382748949692425,4.36294141606726,19.035257800034987,0.3123699433524416,0.3149075041068965,18.43919,2.364908444214535,1.3438621802481279,3.1781110179293535,-1.0096266,2.2886833271341187,2.0539536266610647,4.218725500474141,1.1690640044827776,1.785970351447122,8.97763,2.2205431130412494,1.2561424904909746,2.7893185562582166,-0.04245029499999995,1.968087888855069,1.9676300238389368,3.8715679107124155,0.9104480703014622,0.40679324605061895,7.3886199999999995,2.3658648713644346,1.2815350046447673,3.0319386489129125,-0.18818988500000003,3.481409206361081,3.4763191207539297,12.084794629319376,0.543178239311892,0.5905203554091538,14.83109,2.1526081985154417,1.4864882799174284,3.199826858347373,10,0
-0.3610026500000001,6.572206548015883,6.5622843580932875,43.06357599647583,-0.2051865087884978,-0.4120734429294557,25.77838,2.412020968024161,1.1745718071067137,2.833091827191424,-0.23273115000000036,5.377881000199386,5.37284284751799,28.86744026412523,-0.019261146480265154,-0.5335191544389164,20.90737,2.050454444713665,1.2791180464774632,2.6227732837131748,0.1747932,4.71832459006882,4.715085818358119,22.232034274481858,0.06461570863827036,-0.9286336712438614,17.09576,1.8967792124427503,1.1860146543594114,2.249607942041405,0.6520843999999999,2.7822729025687436,2.704778815290622,7.315828439644941,-0.407167604821605,-0.7015814874626187,9.590150000000001,1.7931849874948529,1.191204354982759,2.1360497663935725,10,0
-1.09335925,3.9580662337623345,3.8040575523102946,14.47085386128899,-0.2205209359482214,-0.8992374652147661,13.923259999999999,2.025481517114346,1.214349124520425,2.4596417070401086,-0.5100250700000001,2.75929963748162,2.7117538452775714,7.353608917377694,0.17952892507626714,-1.0248434686415495,9.543949999999999,1.961305661221814,1.1700735215650204,2.2948718218912187,-0.17337674999999994,2.5470602952061125,2.5411526223300496,6.457456649974887,-0.6116063457922443,-0.6725298798005577,8.73136,2.1291682847897215,1.245955806209156,2.6528495868301434,0.8259322000000001,2.0815666077050237,1.9106950419456685,3.6507555433157597,0.1255179892902184,-0.741691838631259,7.156689999999999,2.4101222518798826,1.1822206338209487,2.8492962562034068,10,0
0.9938617699999999,3.058420567804902,2.892434122275653,8.366175151704526,0.5210313199951865,0.7172670431533157,13.58906,2.7668725776564984,1.4092025068232226,3.899083772493969,0.7666069500000001,2.0280784406209613,1.8776091034939213,3.525415945523247,-0.23236036453729608,-1.213745374807638,6.05821,1.7141644673938599,1.147555949249638,1.9670996325501613,0.23765825000000002,1.6226242117454215,1.6051255056067695,2.5764278887493877,-0.6779845410261389,-0.07443871607420416,6.42043,2.3607006306651757,1.1824722649463686,2.791463021602971,-1.21246087,1.9406315906133738,1.5152523252598677,2.295989609205436,-0.312922655189901,0.15010014504550506,6.735110000000001,2.388995429335793,1.3330789153270604,3.184719435660264,10,0
1.6551034649999998,5.2057818971906284,4.935665880229602,24.360797681262657,-0.9850701937173242,2.2331087915211354,24.7589,2.4050949976903193,1.3175041152983522,3.1687225571404767,0.17350331499999988,2.4796046339929347,2.47352698400548,6.118335740603245,-1.3912635817519523,1.1943437175252871,9.36499,2.5051372766621873,1.2820145133858498,3.2116223467048273,-0.33481069999999996,2.173491759744352,2.14754935329601,4.61196822484211,-0.041715021975893565,-0.43084166801251067,8.33239,2.0332260199227945,1.227846639054005,2.4964897349993547,-0.43347742999999994,3.0845871782384946,3.0539769772927094,9.326775377833913,0.9301974989279242,0.14337576147724018,12.25278,2.253238309824361,1.2407332139658611,2.795667609979384,10,0
-1.75051105,3.922896532704406,3.510673478142356,12.324828270132148,0.7848860162693603,-0.23352649228125433,12.29064,1.6754380201480703,1.192744973895179,1.9983702776045003,0.9314954999999999,5.488449721731539,5.40882579507371,29.25539648145475,-0.0313842027144121,-0.8105583395802576,20.900100000000002,1.9205969872079673,1.1927957220504144,2.290879870124578,-0.044029230000000016,1.9082396709877398,1.9077316553532901,3.639440068837005,0.34759283929909396,-0.5826115826524765,7.11201,2.1140845467864287,1.1879051009352162,2.511331816935914,1.3444155350000002,2.4098539163653645,1.9999856918168561,3.999942767472149,-0.5883006426309779,0.26307015132281153,8.76747,2.0881971167737152,1.2031180791740297,2.5123477040695397,10,0
-0.08814210000000007,3.693228579755889,3.6921766361501844,13.63216831253329,0.16487947239357317,-0.3808936275687427,14.90213,2.0705190146951145,1.244980215295059,2.577755208687637,0.6202348499999999,3.619257062868767,3.5657159755049093,12.714330417970926,0.34220244752410917,-0.5080965118448142,13.88438,2.2849965770170737,1.230887442647624,2.8125735931431204,-0.059697699999999985,1.9765669948754583,1.9756652727235224,3.9032532698457105,0.32403346885580603,-0.4741213473909225,7.52781,2.0769495851359525,1.226575845134524,2.54753619268993,0.3769101,2.1120731548954925,2.0781702981585,4.318791788148189,-0.5975543779806453,0.5069359849744202,9.14508,2.4305739543638167,1.3087127600747208,3.1809231483811997,10,0
0.5229301000000002,2.9407388623948916,2.8938709659059767,8.374489167313591,0.08518424901920132,-1.2322231195056907,9.78268,1.9015663279418,1.1616655751708778,2.208984142074085,-0.6451308000000001,3.438594643358577,3.3775345108859596,11.40773937222566,-0.28239468722807753,-0.6925650064334987,13.02589,2.283604441473316,1.1999883732784784,2.740298778935073,-0.05035720000000003,1.6198275855248916,1.6190446439908812,2.6213055592355596,-0.2073248734227912,-0.8629845836514272,5.7207,1.7675091013296018,1.2006501289834817,2.1221600304908645,-0.6868291,1.5873586577810324,1.4310741755148786,2.0479732958255896,-0.0968906179615333,-0.9195369276230303,5.14899,2.223901940935495,1.151361867054375,2.5605158908613403,10,0
-0.17163804999999993,3.970036556040366,3.9663245752319676,15.731730636089049,-0.13856736899539776,-0.6705663935016872,15.40649,2.107144325225942,1.2178519176689884,2.56618975728174,-0.90475885,2.9227009229239056,2.7791351367299373,7.723592108206928,-0.12177925185316067,0.5840798747233618,13.19238,2.5962321154669707,1.3009993917100435,3.3776964029606087,0.6207339500000001,2.2214707793827606,2.1329842444258342,4.549621786968848,-0.9336018996846893,-0.20382437282048693,7.9040300000000006,2.0248296946988447,1.1299473477196673,2.2879509431089833,-0.07486883500000005,2.2926231849410934,2.291400385283023,5.250515725675187,0.008709225661830446,-0.5710006536556946,9.3927,2.091054487928498,1.2076431793730678,2.525247690044293,10,0
-0.7932796000000002,4.002803975737421,3.923410142261849,15.393147144403141,-0.18418262395793591,-1.0493370455937965,12.924579999999999,1.8320607365363177,1.2135955356832664,2.223380730961072,-0.14017483999999994,3.4680615799930328,3.465227573602453,12.007802136854746,0.06830047171309765,-0.9959154060778737,12.21811,1.9226850060757559,1.1599658954652723,2.2302490347703166,-0.5250391000000001,3.017684291308387,2.971658194591126,8.83075242548059,0.41261774161474524,-0.6070335632826334,10.52882,1.7802094193461164,1.2032384181303326,2.142016365674739,0.8659424699999999,3.045304038016608,2.9195924925596306,8.524020322610557,-0.26519050594825266,-0.9846379230609834,10.41875,1.9020695233348686,1.1418670785529108,2.171910569814914,10,0
0.82479865,5.805091659844809,5.746198427322009,33.01879636615793,-0.23032640462062937,-0.08092567080266955,23.0708,2.224116475078218,1.2946857112733887,2.879531820491505,0.35316344999999993,4.462648083437372,4.448651873791807,19.790503494191352,-0.5834595688152768,-0.7003287510554888,16.32087,2.072444393346884,1.1969126882139396,2.4805349900147267,0.63454125,3.679481787701897,3.6243542360092764,13.135943628078385,0.41486733820253674,0.11497779386076701,15.21263,2.6722703269965504,1.2441421478077255,3.324684144152341,-0.19580135000000004,2.7008552249238105,2.6937484621501744,7.256280777336428,0.8260125170352381,0.2013747063689113,11.058530000000001,2.5192612833188575,1.218183252647322,3.0689219043818325,10,0
0.27929309999999996,3.6274122332568846,3.616644145374838,13.080114874274091,-0.8574330612803104,0.1534824482529249,13.30153,2.2798759744421733,1.243147012676083,2.8342210068997615,-0.025313100000000022,3.082112078325235,3.082008129503667,9.498774110326691,-0.41038617740498273,-0.260669256579416,11.97285,2.427994118911574,1.2154583319301657,2.951125681708514,-0.2657506999999999,3.3566471474224695,3.3461106732666375,11.196456637748911,0.17909226899497083,-1.2571193017473707,11.26979,1.7587967220603906,1.1404666644884882,2.0058490311215005,-0.1977771499999999,2.474969471034713,2.467054535573084,6.086358081491727,-0.18586426259225142,-1.0577042246492772,8.222809999999999,1.9716970480285798,1.1598659548804298,2.2869042793465932,10,0
-0.7266755600000001,2.4362492347149853,2.3253500734616366,5.4072529641480385,-0.4926328204985939,-0.621063314011284,8.13691,2.1819114088390372,1.313060577853867,2.864981855316132,0.9083523249999998,2.93905939726108,2.7951683660015467,7.812966194295757,0.2913136357698931,-0.9731539770934567,9.64644,2.108399036023136,1.2559069447146343,2.6479529915710973,0.15390540000000003,1.7213666075055019,1.7144725501698301,2.9394161252858404,0.4839966926934152,-0.20715377100785304,7.0749,2.2500726940513864,1.278460374910543,2.8766287800129113,0.52321707,1.4293956652177584,1.3301939202251427,1.7694158654039331,-0.17849371591169458,-0.5885584993042463,5.1592199999999995,2.2515739191847213,1.1662592119216157,2.6259188245716367,10,0
0.41503245999999994,3.3099240479370295,3.2838004294198817,10.7833452602582,0.7899040877910781,0.288516312411057,12.961219999999999,2.7219657821499963,1.268800625132491,3.4536318859811654,-0.18221859999999995,2.2414317688598064,2.234012702799167,4.99081275626804,0.07278075656793528,0.06435575720876408,9.93605,2.2466666485063853,1.2618863965123734,2.835038081248254,-0.013973449999999976,1.976622628002156,1.9765732357353338,3.9068417562252478,0.654902910789421,0.11155152542673008,7.89423,2.3812739636383773,1.273601772688369,3.032794741346496,-0.008236100000000043,1.5815290732349498,1.581507627595956,2.5011663761441896,-0.03733716359132556,-0.3152366983286532,6.36615,2.193554363755047,1.2584434699004794,2.7604641649392403,10,0
-0.5664163900000001,7.097625769591651,7.074988624606462,50.05546403831083,-0.2677556641305655,3.4708691590415244,39.864000000000004,2.988619108502307,1.588330111273415,4.746913721161323,-0.5377620000000001,3.6020838954819885,3.5617159377814933,12.685820421446701,-0.21751216119164954,-0.19219225470981538,15.20763,2.382307089172268,1.2416242795530852,2.9579303232677248,0.3068500149999999,3.106310193243689,3.091117287477805,9.555006084944143,1.3078372622250272,2.0008910157454043,13.75249,2.960261348013616,1.5321719141575714,4.5356292959926945,0.005509199999999925,5.010027781864048,5.010024752809606,25.10034802376496,0.07485759777428412,0.5390071771681715,22.258899999999997,2.2528417987735376,1.467087661446552,3.3051164061717135,10,0
-0.17510885999999992,7.059476633170965,7.057304529452896,49.805547221436356,-0.48383043366986134,-0.10552058359265093,28.2269,2.414924063902222,1.334607072619839,3.2229747355237492,-0.41043985000000005,3.0183849640752998,2.990348963062309,8.942186920887828,0.21540110488258887,-0.6661880556577198,11.41995,1.9228130503817382,1.1945876897985348,2.2969687997699944,-0.5426878999999999,4.147985522087583,4.112331909591173,16.91127373464179,0.3783809670899779,0.5230108688363444,18.88935,2.3705458824869012,1.2727313268867435,3.0170680064634605,0.6336162500000001,3.7256595243329,3.671385207110306,13.479069338988387,-0.49526186369980846,-0.8731934055936796,12.61368,1.8204535212364648,1.1569956363933787,2.1062567803275507,10,0
